Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-04-21T08:59:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-21T11:00:00+00:00,False,,51.632053,-0.761105,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-21T13:25:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Firearms,Nothing found - no further action,,
Person search,2016-04-21T13:30:00+00:00,False,,,,Male,over 34,Asian or Asian British - Bangladeshi (A3),,,Stolen goods,Nothing found - no further action,,
Person search,2016-04-21T13:35:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Firearms,Suspect summonsed to court,True,
Person search,2016-04-21T14:50:00+00:00,False,,51.452407,-0.906064,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-04-21T16:00:00+00:00,False,,51.726431,-1.218424,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-21T16:50:00+00:00,False,,,,Female,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2016-04-21T16:55:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2016-04-21T17:08:00+00:00,False,,51.640747,-0.729899,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-21T17:36:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Offensive weapons,Article found - Detailed outcome unavailable,True,
Person search,2016-04-21T18:00:00+00:00,False,,,,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-04-21T18:00:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect summonsed to court,True,
Person search,2016-04-21T18:20:00+00:00,False,,51.483968,-0.608141,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-04-21T18:33:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-21T18:40:00+00:00,False,,51.503492,-0.598526,Male,18-24,Not Stated (NS),Asian,,Offensive weapons,Suspect arrested,True,
Person search,2016-04-21T18:45:00+00:00,False,,51.502748,-0.597973,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Offensive weapons,Suspect arrested,True,
Person search,2016-04-21T18:48:00+00:00,False,,51.502748,-0.597973,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Offensive weapons,Suspect arrested,True,
Person search,2016-04-21T20:09:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-21T20:20:00+00:00,False,,51.747088,-1.223152,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-21T21:05:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2016-04-21T21:19:00+00:00,False,,51.630179,-0.761648,Male,18-24,Mixed - White and Black Caribbean (M1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-21T22:15:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-21T22:15:00+00:00,False,,,,Female,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-21T22:25:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2016-04-21T22:25:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-21T22:57:00+00:00,False,,51.450830,-0.989786,Male,25-34,Mixed - White and Black Caribbean (M1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-21T23:20:00+00:00,False,,,,Male,25-34,,White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-04-22T01:30:00+00:00,False,,51.766216,-1.596443,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-22T01:30:00+00:00,False,,51.632720,-0.763876,Male,25-34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-22T01:30:00+00:00,False,,51.632720,-0.763876,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-22T01:30:00+00:00,False,,51.632720,-0.763876,Female,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-22T02:30:00+00:00,False,,52.036701,-0.741365,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-22T02:30:00+00:00,False,,52.036701,-0.741365,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-22T08:41:00+00:00,False,,51.630569,-0.742435,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-22T09:15:00+00:00,False,,52.048799,-0.828099,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-04-22T10:40:00+00:00,False,,51.615566,-1.234671,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-22T11:50:00+00:00,False,,52.047536,-0.760907,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-04-22T15:30:00+00:00,False,,51.627520,-0.749093,Male,25-34,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-22T15:40:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-22T17:20:00+00:00,False,,52.050406,-0.754266,Male,over 34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-22T17:50:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-22T18:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-22T19:00:00+00:00,False,,51.404610,-0.747420,Male,over 34,Mixed - Any other Mixed ethnic background (M9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-22T19:15:00+00:00,False,,51.398260,-0.744747,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-22T19:15:00+00:00,False,,51.398260,-0.744747,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-22T19:16:00+00:00,False,,51.453028,-0.942374,Male,over 34,,Asian,,Stolen goods,Suspect arrested,False,
Person search,2016-04-22T19:25:00+00:00,False,,51.501317,-0.554117,Male,10-17,Black or Black British - African (B2),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-04-22T19:30:00+00:00,False,,51.398260,-0.744747,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-22T19:30:00+00:00,False,,51.398260,-0.744747,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-22T19:45:00+00:00,False,,51.408071,-0.748217,Male,25-34,,White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-04-22T20:00:00+00:00,False,,51.411469,-0.835347,Female,25-34,Not Stated (NS),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-04-22T20:00:00+00:00,False,,51.411469,-0.835347,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-22T20:05:00+00:00,False,,,,Female,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-22T20:10:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-22T21:12:00+00:00,False,,51.981536,-0.726705,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Stolen goods,Nothing found - no further action,,
Person search,2016-04-22T22:00:00+00:00,False,,51.386350,-1.300796,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-22T23:01:00+00:00,False,,51.613434,-0.789848,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-22T23:01:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-22T23:01:00+00:00,False,,51.613434,-0.789848,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-04-22T23:45:00+00:00,False,,51.414916,-0.733262,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-04-22T23:45:00+00:00,False,,51.784987,-1.495754,Male,18-24,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-22T23:45:00+00:00,False,,51.784987,-1.495754,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-23T00:00:00+00:00,False,,,,Male,25-34,,Asian,,Article for use in theft,Suspect arrested,True,
Person search,2016-04-23T00:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Article for use in theft,Suspect arrested,True,
Person search,2016-04-23T00:25:00+00:00,False,,51.811276,-0.811843,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-04-23T00:30:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-04-23T02:02:00+00:00,False,,51.818458,-0.813409,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-23T04:30:00+00:00,False,,52.049636,-0.763139,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-04-23T09:12:00+00:00,False,,,,Male,25-34,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-23T11:48:00+00:00,False,,51.518664,-0.725702,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-23T14:50:00+00:00,False,,52.029047,-0.733519,Male,over 34,Not Stated (NS),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-23T15:40:00+00:00,False,,51.399839,-1.272862,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-04-23T15:40:00+00:00,False,,51.399839,-1.272862,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-23T15:45:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2016-04-23T16:05:00+00:00,False,,51.597910,-1.249160,Male,over 34,White - White British (W1),White,,Offensive weapons,Suspect arrested,False,
Person search,2016-04-23T17:25:00+00:00,False,,51.411104,-0.677159,Male,over 34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-23T17:30:00+00:00,False,,51.411104,-0.677159,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-23T17:31:00+00:00,False,,51.411104,-0.677159,Male,over 34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-23T17:32:00+00:00,False,,51.411104,-0.677159,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-23T17:35:00+00:00,False,,51.411104,-0.677159,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-23T17:35:00+00:00,False,,51.411104,-0.677159,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-04-23T19:40:00+00:00,False,,51.500983,-0.556245,Male,10-17,Mixed - White and Black Caribbean (M1),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-04-23T20:30:00+00:00,False,,51.394979,-1.252198,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-23T21:00:00+00:00,False,,51.416578,-1.332676,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-23T21:07:00+00:00,False,,,,Male,over 34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-23T22:50:00+00:00,False,,51.400252,-1.323872,Male,over 34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-23T22:55:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2016-04-23T22:55:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-23T23:05:00+00:00,False,,51.608023,-0.557575,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-23T23:05:00+00:00,False,,51.608023,-0.557575,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-23T23:12:00+00:00,False,,51.531838,-0.641614,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,False,
Person search,2016-04-24T00:42:00+00:00,False,,,,Male,over 34,,White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-04-24T01:32:00+00:00,False,,51.795587,-1.485312,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-04-24T02:10:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-04-24T02:10:00+00:00,False,,51.674577,-0.607961,Male,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-04-24T02:20:00+00:00,False,,51.752392,-1.217570,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-24T11:00:00+00:00,False,,,,Male,25-34,Mixed - Any other Mixed ethnic background (M9),Black,,Offensive weapons,Suspect arrested,True,
Person search,2016-04-24T12:10:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Firearms,Nothing found - no further action,,
Person search,2016-04-24T12:20:00+00:00,False,,51.444455,-0.965091,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-24T12:25:00+00:00,False,,51.587574,-0.682925,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-24T12:30:00+00:00,False,,51.404396,-0.732532,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-24T12:30:00+00:00,False,,,,Male,25-34,,White,,Stolen goods,Nothing found - no further action,,
Person search,2016-04-24T12:35:00+00:00,False,,51.413749,-0.718598,Male,over 34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-24T12:55:00+00:00,False,,51.456477,-0.964057,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-24T12:55:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-24T13:10:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-24T14:00:00+00:00,False,,51.514821,-0.741979,Male,25-34,Not Stated (NS),Asian,,Offensive weapons,Suspect arrested,False,
Person search,2016-04-24T14:30:00+00:00,False,,,,Male,25-34,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-04-24T14:30:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-04-24T14:45:00+00:00,False,,51.508495,-0.590548,Male,18-24,Mixed - White and Black African (M2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-24T15:04:00+00:00,False,,51.444818,-1.011316,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-04-24T16:00:00+00:00,False,,51.676138,-1.275302,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-24T16:00:00+00:00,False,,51.676138,-1.275302,Male,25-34,Asian or Asian British - Indian (A1),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-24T16:00:00+00:00,False,,52.053578,-0.770351,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-24T16:00:00+00:00,False,,52.053578,-0.770351,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-24T16:30:00+00:00,False,,51.464334,-1.021432,Male,18-24,,Black,,Firearms,Nothing found - no further action,,
Person search,2016-04-24T16:30:00+00:00,False,,51.464334,-1.021432,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Firearms,Nothing found - no further action,,
Person search,2016-04-24T16:35:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-24T16:35:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-24T16:35:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-24T16:39:00+00:00,False,,51.464334,-1.021432,Male,18-24,Black or Black British - Caribbean (B1),White,,Firearms,Suspect arrested,False,
Person search,2016-04-24T17:19:00+00:00,False,,51.517965,-0.569876,Male,18-24,Black or Black British - African (B2),,,Stolen goods,Nothing found - no further action,,
Person search,2016-04-24T18:10:00+00:00,False,,51.521939,-0.654968,Male,10-17,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-24T18:10:00+00:00,False,,51.521939,-0.654968,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-24T19:30:00+00:00,False,,51.513870,-0.591074,Male,18-24,,Asian,,Articles for use in criminal damage,Suspect summonsed to court,True,
Person search,2016-04-24T21:47:00+00:00,False,,51.473254,-0.613046,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-24T22:45:00+00:00,False,,51.394086,-1.243301,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-04-24T22:45:00+00:00,False,,51.394086,-1.243301,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-04-25T00:11:00+00:00,False,,51.367104,-0.815730,Male,18-24,Black or Black British - African (B2),Black,,Article for use in theft,Nothing found - no further action,,
Person search,2016-04-25T01:30:00+00:00,False,,51.757881,-1.257087,Female,18-24,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T03:04:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T03:05:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-04-25T09:45:00+00:00,False,,51.522022,-0.721860,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Offensive weapons,Article found - Detailed outcome unavailable,True,
Person search,2016-04-25T11:00:00+00:00,False,,,,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-04-25T11:27:00+00:00,False,,,,Male,10-17,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T11:33:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-04-25T11:35:00+00:00,False,,51.814453,-0.808597,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-25T12:06:00+00:00,False,,52.062766,-1.333828,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T12:12:00+00:00,False,,51.819362,-0.813023,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-25T12:15:00+00:00,False,,51.817791,-0.809742,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T12:16:00+00:00,False,,52.065672,-1.334135,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T12:19:00+00:00,False,,52.065672,-1.334135,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T12:50:00+00:00,False,,51.713374,-0.619928,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T12:50:00+00:00,False,,51.713374,-0.619928,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T13:00:00+00:00,False,,51.454172,-0.980170,Male,over 34,Not Stated (NS),Asian,,Article for use in theft,Suspect arrested,False,
Person search,2016-04-25T13:13:00+00:00,False,,51.822604,-0.810892,Male,over 34,,Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-25T13:40:00+00:00,False,,51.514890,-0.640158,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T13:40:00+00:00,False,,51.514890,-0.640158,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T13:40:00+00:00,False,,51.514890,-0.640158,Male,18-24,Asian or Asian British - Pakistani (A2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T13:40:00+00:00,False,,51.514890,-0.640158,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T13:40:00+00:00,False,,51.514890,-0.640158,Male,10-17,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-25T14:00:00+00:00,False,,51.822604,-0.810892,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-25T17:40:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2016-04-25T17:57:00+00:00,False,,51.505663,-0.616269,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-25T22:08:00+00:00,False,,51.395351,-1.326963,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-26T01:15:00+00:00,False,,52.021387,-0.738632,Female,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-26T07:40:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-26T08:15:00+00:00,False,,,,Female,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-26T08:50:00+00:00,False,,51.464582,-1.018821,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,False,
Person search,2016-04-26T09:15:00+00:00,False,,51.455176,-0.991173,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-26T09:38:00+00:00,False,,51.769598,-1.238939,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-26T09:40:00+00:00,False,,51.769598,-1.238939,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-26T09:45:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-26T10:23:00+00:00,False,,51.751023,-1.258836,Male,10-17,White - White British (W1),White,,Stolen goods,Local resolution,True,
Person search,2016-04-26T10:55:00+00:00,False,,51.502748,-0.600206,Male,10-17,Black or Black British - African (B2),Black,,Stolen goods,Suspect arrested,True,
Person search,2016-04-26T11:05:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-04-26T11:45:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-26T12:24:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-04-26T13:50:00+00:00,False,,52.023726,-0.754832,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-26T14:10:00+00:00,False,,51.776123,-1.264063,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2016-04-26T14:40:00+00:00,False,,51.764447,-0.743400,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-26T16:25:00+00:00,False,,51.988585,-0.978753,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-26T18:30:00+00:00,False,,51.428639,-0.946965,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-26T18:40:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-26T18:40:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-26T19:15:00+00:00,False,,51.630792,-0.720684,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-26T20:35:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,False,
Person search,2016-04-26T22:40:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-26T23:00:00+00:00,False,,51.752189,-1.256963,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-27T00:20:00+00:00,False,,51.823324,-0.825281,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-27T00:36:00+00:00,False,,51.823324,-0.825281,Female,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-04-27T02:21:00+00:00,False,,51.458162,-1.004982,Male,25-34,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-27T03:10:00+00:00,False,,51.527725,-0.635855,Male,over 34,White - White British (W1),White,,Article for use in theft,Suspect arrested,True,
Person search,2016-04-27T03:27:00+00:00,False,,51.834062,-0.822752,Male,over 34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-27T09:35:00+00:00,False,,51.416301,-0.750897,Male,25-34,,Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-27T09:39:00+00:00,False,,51.417701,-0.753994,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-27T10:40:00+00:00,False,,,,Male,25-34,Not Stated (NS),Asian,,Controlled drugs,Suspect summonsed to court,True,
