Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-08-21T23:00:00+00:00,,,50.606988,-2.448899,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-08-21T23:00:00+00:00,,,50.606988,-2.448899,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,,
Person search,2016-08-21T23:00:00+00:00,,,50.721766,-1.870865,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2016-08-21T23:00:00+00:00,,,50.859850,-1.963349,Male,10-17,White - White British (W1),White,Firearms Act 1968 (section 47),,Nothing found - no further action,,
Person search,2016-08-22T23:00:00+00:00,,,50.720310,-1.849181,Male,25-34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-22T23:00:00+00:00,,,50.710201,-2.443653,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-08-22T23:00:00+00:00,,,50.720310,-1.849181,Male,18-24,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-22T23:00:00+00:00,,,50.797688,-1.976323,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-08-22T23:00:00+00:00,,,50.720310,-1.849181,Male,25-34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-22T23:00:00+00:00,,,50.710201,-2.443653,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-08-22T23:00:00+00:00,,,50.720310,-1.849181,Male,18-24,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-22T23:00:00+00:00,,,50.797688,-1.976323,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-08-22T23:00:00+00:00,,,50.720310,-1.849181,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-22T23:00:00+00:00,,,50.726403,-1.972264,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-08-22T23:00:00+00:00,,,50.726403,-1.972264,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-08-22T23:00:00+00:00,,,50.726403,-1.972264,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-08-22T23:00:00+00:00,,,50.726403,-1.972264,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-08-22T23:00:00+00:00,,,50.720310,-1.849181,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-23T23:00:00+00:00,,,50.614789,-2.457213,Male,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-23T23:00:00+00:00,,,50.614789,-2.457213,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-08-23T23:00:00+00:00,,,50.732276,-1.860479,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-23T23:00:00+00:00,,,50.732276,-1.860479,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-23T23:00:00+00:00,,,50.732276,-1.860479,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-23T23:00:00+00:00,,,50.614789,-2.457213,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-08-23T23:00:00+00:00,,,50.614789,-2.457213,Male,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-23T23:00:00+00:00,,,50.614789,-2.457213,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-23T23:00:00+00:00,,,50.726568,-1.956014,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-23T23:00:00+00:00,,,50.732276,-1.860479,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-23T23:00:00+00:00,,,50.726568,-1.956014,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-23T23:00:00+00:00,,,50.614789,-2.457213,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-24T23:00:00+00:00,,,50.733194,-1.952083,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-24T23:00:00+00:00,,,50.733194,-1.952083,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-24T23:00:00+00:00,,,50.733194,-1.952083,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-24T23:00:00+00:00,,,50.749829,-1.793324,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-24T23:00:00+00:00,,,50.748605,-1.945944,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-08-24T23:00:00+00:00,,,50.748605,-1.945944,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-08-24T23:00:00+00:00,,,50.749829,-1.793324,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-24T23:00:00+00:00,,,50.733194,-1.952083,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-25T23:00:00+00:00,,,51.002847,-2.180147,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-25T23:00:00+00:00,,,51.002847,-2.180147,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-25T23:00:00+00:00,,,51.002847,-2.180147,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-25T23:00:00+00:00,,,50.915131,-2.121201,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-08-25T23:00:00+00:00,,,51.002847,-2.180147,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-25T23:00:00+00:00,,,51.002847,-2.180147,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-25T23:00:00+00:00,,,50.611894,-2.454754,Male,10-17,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2016-08-25T23:00:00+00:00,,,50.611894,-2.454754,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,False,
Person search,2016-08-25T23:00:00+00:00,,,51.002847,-2.180147,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-25T23:00:00+00:00,,,51.002847,-2.180147,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-25T23:00:00+00:00,,,51.002847,-2.180147,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-25T23:00:00+00:00,,,50.615103,-2.455195,Male,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-25T23:00:00+00:00,,,50.611894,-2.454754,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,False,
Person search,2016-08-25T23:00:00+00:00,,,50.615103,-2.455195,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-25T23:00:00+00:00,,,50.915131,-2.121201,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-08-25T23:00:00+00:00,,,50.615103,-2.455195,Male,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-25T23:00:00+00:00,,,50.615103,-2.455195,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-25T23:00:00+00:00,,,50.611894,-2.454754,Male,10-17,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2016-08-25T23:00:00+00:00,,,51.002847,-2.180147,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-25T23:00:00+00:00,,,51.002847,-2.180147,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-26T23:00:00+00:00,,,50.726154,-1.841158,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-08-26T23:00:00+00:00,,,50.698486,-2.721901,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,,
Person search,2016-08-26T23:00:00+00:00,,,50.698486,-2.721901,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2016-08-26T23:00:00+00:00,,,50.728768,-2.933011,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-08-26T23:00:00+00:00,,,50.723924,-1.848008,Male,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,,
Person search,2016-08-26T23:00:00+00:00,,,50.698486,-2.721901,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-26T23:00:00+00:00,,,50.698486,-2.721901,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-26T23:00:00+00:00,,,50.698486,-2.721901,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-26T23:00:00+00:00,,,50.698486,-2.721901,Male,25-34,Mixed - White and Black Caribbean (M1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-26T23:00:00+00:00,,,50.723924,-1.848008,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-26T23:00:00+00:00,,,50.718707,-1.982921,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2016-08-26T23:00:00+00:00,,,50.565362,-2.441500,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-26T23:00:00+00:00,,,50.717471,-2.033505,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-26T23:00:00+00:00,,,50.717471,-2.033505,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-26T23:00:00+00:00,,,50.717471,-2.033505,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-26T23:00:00+00:00,,,50.717471,-2.033505,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-08-26T23:00:00+00:00,,,50.731278,-1.846695,Male,over 34,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-26T23:00:00+00:00,,,50.744749,-1.728149,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-26T23:00:00+00:00,,,50.744749,-1.728149,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2016-08-26T23:00:00+00:00,,,50.744749,-1.728149,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2016-08-26T23:00:00+00:00,,,50.744749,-1.728149,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2016-08-26T23:00:00+00:00,,,50.744749,-1.728149,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2016-08-26T23:00:00+00:00,,,50.744749,-1.728149,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-26T23:00:00+00:00,,,50.731278,-1.846695,Male,over 34,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-26T23:00:00+00:00,,,50.717471,-2.033505,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-08-26T23:00:00+00:00,,,50.717471,-2.033505,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-26T23:00:00+00:00,,,50.717471,-2.033505,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-26T23:00:00+00:00,,,50.717471,-2.033505,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-26T23:00:00+00:00,,,50.565362,-2.441500,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-26T23:00:00+00:00,,,50.718707,-1.982921,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2016-08-26T23:00:00+00:00,,,50.723924,-1.848008,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-26T23:00:00+00:00,,,50.698486,-2.721901,Male,25-34,Mixed - White and Black Caribbean (M1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-26T23:00:00+00:00,,,50.698486,-2.721901,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-26T23:00:00+00:00,,,50.698486,-2.721901,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-26T23:00:00+00:00,,,50.698486,-2.721901,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-26T23:00:00+00:00,,,50.723924,-1.848008,Male,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,,
Person search,2016-08-26T23:00:00+00:00,,,50.728768,-2.933011,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-08-26T23:00:00+00:00,,,50.726154,-1.841158,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-08-26T23:00:00+00:00,,,50.698486,-2.721901,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2016-08-26T23:00:00+00:00,,,50.698486,-2.721901,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,,
Person search,2016-08-27T23:00:00+00:00,,,50.735724,-1.817645,Male,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-08-27T23:00:00+00:00,,,50.744719,-1.750897,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-27T23:00:00+00:00,,,50.739175,-2.045495,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2016-08-27T23:00:00+00:00,,,50.744719,-1.750897,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-27T23:00:00+00:00,,,50.744719,-1.750897,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-08-27T23:00:00+00:00,,,50.698486,-2.721901,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-27T23:00:00+00:00,,,50.698486,-2.721901,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-08-27T23:00:00+00:00,,,50.698486,-2.721901,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-27T23:00:00+00:00,,,50.744719,-1.750897,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2016-08-27T23:00:00+00:00,,,50.735724,-1.817645,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-08-27T23:00:00+00:00,,,50.744719,-1.750897,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-27T23:00:00+00:00,,,50.739175,-2.045495,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2016-08-27T23:00:00+00:00,,,50.744719,-1.750897,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-27T23:00:00+00:00,,,50.744719,-1.750897,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-08-27T23:00:00+00:00,,,50.698486,-2.721901,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-27T23:00:00+00:00,,,50.698486,-2.721901,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-08-27T23:00:00+00:00,,,50.698486,-2.721901,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-27T23:00:00+00:00,,,50.744719,-1.750897,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2016-08-27T23:00:00+00:00,,,50.744719,-1.750897,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-08-27T23:00:00+00:00,,,50.744719,-1.750897,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-08-27T23:00:00+00:00,,,50.744719,-1.750897,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-08-27T23:00:00+00:00,,,50.684501,-2.110442,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,
Person search,2016-08-27T23:00:00+00:00,,,50.684501,-2.110442,Male,over 34,White - White British (W1),White,Firearms Act 1968 (section 47),Stolen goods,Suspect arrested,True,
Person search,2016-08-27T23:00:00+00:00,,,50.743660,-1.947126,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2016-08-27T23:00:00+00:00,,,50.735724,-1.817645,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-08-27T23:00:00+00:00,,,50.744719,-1.750897,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-08-27T23:00:00+00:00,,,50.744719,-1.750897,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-08-27T23:00:00+00:00,,,50.744719,-1.750897,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-08-27T23:00:00+00:00,,,50.684501,-2.110442,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,
Person search,2016-08-27T23:00:00+00:00,,,50.684501,-2.110442,Male,over 34,White - White British (W1),White,Firearms Act 1968 (section 47),Stolen goods,Suspect arrested,True,
Person search,2016-08-27T23:00:00+00:00,,,50.743660,-1.947126,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2016-08-27T23:00:00+00:00,,,50.735724,-1.817645,Male,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-08-28T23:00:00+00:00,,,50.619229,-2.450938,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-08-28T23:00:00+00:00,,,50.619229,-2.450938,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-08-29T23:00:00+00:00,,,50.720496,-1.876634,Male,10-17,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2016-08-29T23:00:00+00:00,,,50.720496,-1.876634,Male,10-17,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2016-08-30T23:00:00+00:00,,,50.727759,-1.943772,Male,10-17,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2016-08-30T23:00:00+00:00,,,50.727759,-1.943772,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2016-08-30T23:00:00+00:00,,,50.727759,-1.943772,Male,10-17,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2016-08-30T23:00:00+00:00,,,50.862245,-2.160379,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-30T23:00:00+00:00,,,50.722907,-1.854514,Female,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-08-30T23:00:00+00:00,,,50.727759,-1.943772,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-08-30T23:00:00+00:00,,,50.715243,-1.972228,Male,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-30T23:00:00+00:00,,,50.862245,-2.160379,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-30T23:00:00+00:00,,,50.715243,-1.972228,Male,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-08-30T23:00:00+00:00,,,50.862245,-2.160379,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-30T23:00:00+00:00,,,50.862245,-2.160379,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-08-30T23:00:00+00:00,,,50.722907,-1.854514,Female,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-08-30T23:00:00+00:00,,,50.727759,-1.943772,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-08-30T23:00:00+00:00,,,50.759599,-1.879892,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-08-30T23:00:00+00:00,,,50.727759,-1.943772,Male,10-17,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
